trial,stayBarOn,foragingTime,choiceMade,rewarded,rewardSize,trialErrors,timeToFixate,minFixTimeToStart,holdFixTime,timeToChoose,ITI,timeInErrorState,allForagingTimes,shrinkRate,handlingTime,allJuiceAmounts_1,allJuiceAmounts_2,allJuiceAmounts_3,allJuiceAmounts_4,allJuiceAmounts_5,allJuiceAmounts_6,allJuiceAmounts_7,allJuiceAmounts_8,allJuiceAmounts_9,allJuiceAmounts_10,allJuiceAmounts_11,allJuiceAmounts_12,allJuiceAmounts_13,allJuiceAmounts_14,allJuiceAmounts_15,allJuiceAmounts_16,allJuiceAmounts_17,choiceTime,completeTime
414,right,2,stay,yes,0.161,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.473884585313499,0.473893582588062
415,right,2,leave,no,0,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.4739734363975,0.474018234061077
416,left,2,stay,yes,0.2,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.474043300375342,0.474052775884047
417,left,2,stay,yes,0.187,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.474073117482476,0.474082407308742
418,left,2,stay,yes,0.174,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.474101713160053,0.474110471317545
419,left,2,stay,yes,0.161,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.474132494186051,0.474141337675974
420,left,2,stay,yes,0.148,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.474183942889795,0.47419300628826
421,left,2,leave,no,0,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.474251887877472,0.474297456559725
422,right,2,stay,yes,0.2,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.47433678607922,0.474345745285973
423,right,2,leave,no,0,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.474395637051202,0.4744407661492
424,left,2,stay,yes,0.2,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.474464102298953,0.474473004811443
425,left,2,stay,yes,0.187,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.474505800521001,0.474514963920228
426,left,2,stay,yes,0.174,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.474547532154247,0.474557246081531
427,left,2,leave,no,0,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.474621806060895,0.474666466354392
428,right,2,stay,yes,0.2,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.47474364307709,0.474752835580148
429,right,2,leave,no,0,,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.475039726006798,0.47508499736432
430,left,2,stay,yes,0.2,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.475130056845956,0.475139296730049
431,left,2,stay,yes,0.187,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.475215543643571,0.475224898778833
432,left,2,leave,no,0,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.475287669920363,0.475333964684978
433,right,2,leave,no,0,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.475392770720646,0.475438868743367
434,left,2,leave,no,0,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.475490785669535,0.475536540616304
435,right,2,leave,no,0,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.475565855624154,0.475611500907689
436,left,2,leave,no,0,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.475631565670483,0.475675665773451
437,right,2,stay,yes,0.2,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.475703107775189,0.475711763021536
438,right,2,stay,yes,0.187,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.475745883653872,0.475754202343524
439,right,2,stay,yes,0.174,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.475776819279417,0.475786113878712
440,right,2,stay,yes,0.161,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.47580743196886,0.475816054036841
441,right,2,leave,no,0,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.475866380380467,0.47591108828783
442,left,2,leave,no,0,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.475949804414995,0.475996077060699
443,right,2,leave,no,0,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.47603516082745,0.476080479216762
444,left,2,leave,no,0,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.476122255553491,0.476167622837238
445,right,2,leave,no,0,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.476222423720174,0.476267282152548
446,left,2,stay,yes,0.2,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.476357875624672,0.476366921444423
447,left,2,stay,yes,0.187,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.476388776209205,0.476398089784198
448,left,2,stay,yes,0.174,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.476421197876334,0.47643001913093
449,left,2,stay,yes,0.161,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.476454268558882,0.476462882012129
450,left,2,leave,no,0,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.476532603148371,0.476576755521819
451,right,2,stay,yes,0.2,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.476598609471694,0.476607890916057
452,right,2,stay,yes,0.187,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.476627221214585,0.476636433624662
453,right,2,stay,yes,0.174,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.47666182438843,0.476670684758574
454,right,2,leave,no,0,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.476703415624797,0.476748291752301
455,left,2,stay,yes,0.2,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.476805498008616,0.476814753725193
456,left,2,stay,yes,0.187,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.476847138488665,0.476855953573249
457,left,2,stay,yes,0.174,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.476899789413437,0.476909193093888
458,left,2,stay,yes,0.161,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.476937267929316,0.476946349954233
459,left,2,stay,yes,0.148,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.477060506702401,0.477069624816068
460,left,2,leave,no,0,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.477152775041759,0.477196735446341
461,right,2,leave,no,0,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.477316635777242,0.477362420875579
462,left,2,stay,yes,0.2,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.477379880147055,0.477389252162538
463,left,2,stay,yes,0.187,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.477409009356052,0.477418105700053
464,left,2,stay,yes,0.174,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.477437192224897,0.477446491713636
465,left,2,stay,yes,0.161,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.477467915858142,0.477476724190637
466,left,2,stay,yes,0.148,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.477496781852096,0.477504956885241
467,left,2,stay,yes,0.135,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.47752555727493,0.477534411940724
468,left,2,leave,no,0,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.477557184756733,0.477601057500578
469,right,2,stay,yes,0.2,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.477619545185007,0.477628384134732
470,right,2,stay,yes,0.187,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.477648806991056,0.477657365030609
471,right,2,stay,yes,0.174,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.477677829563618,0.477686377591453
472,right,2,stay,yes,0.161,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.477706736070104,0.477715219487436
473,right,2,stay,yes,0.148,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.477736117900349,0.477744827512652
474,right,2,stay,yes,0.135,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.477765362244099,0.477774451021105
475,right,2,leave,no,0,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.477798664476722,0.477842798922211
476,left,2,stay,yes,0.2,,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.478332919301465,0.478342308546416
477,left,2,stay,yes,0.187,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.478363872040063,0.478373031364754
478,left,2,stay,yes,0.174,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.478396595222875,0.478405707515776
479,left,2,stay,yes,0.161,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.478431184892543,0.478440255392343
480,left,2,stay,yes,0.148,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.478464076877572,0.478473145514727
481,left,2,leave,no,0,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.478520934120752,0.478565387777053
482,right,2,leave,no,0,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.478793484158814,0.478837828850374
483,left,2,stay,yes,0.2,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.478923079092056,0.478931759484112
484,left,2,leave,no,0,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.479027265333571,0.479069061693735
485,right,2,stay,yes,0.2,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.479105271748267,0.479113482870162
486,right,2,leave,no,0,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.479158378322609,0.479196340660565
487,left,2,stay,yes,0.2,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.47923296818044,0.479240436456166
488,left,2,stay,yes,0.187,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.479268629685976,0.479277158388868
489,left,2,stay,yes,0.174,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.479357843636535,0.47936617443338
490,left,2,stay,yes,0.161,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.4793960461393,0.479404277168214
491,left,2,leave,no,0,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.479490865720436,0.479530779644847
492,right,2,leave,no,0,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.479550561169162,0.479591108276509
493,left,2,stay,yes,0.2,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.479624020052142,0.479632125352509
494,left,2,stay,yes,0.187,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.479704119614325,0.479712192667648
495,left,2,stay,yes,0.174,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.479741278104484,0.479749525315128
496,left,2,leave,no,0,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.479780518217012,0.479822185123339
497,right,2,leave,no,0,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.479854542994872,0.479897788958624
498,left,2,leave,no,0,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.479960717610084,0.480001449584961
499,right,2,leave,no,0,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.480054936022498,0.480097563704476
500,left,2,stay,yes,0.2,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.480155211058445,0.480164182721637
501,left,2,stay,yes,0.187,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.480190016212873,0.480198135599494
502,left,2,stay,yes,0.174,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.480228277854621,0.4802373170387
503,left,2,leave,no,0,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.480266766971909,0.480310447281227
